Date,Open,High,Low,Close,Volume
2025-10-30 04:00:00,528.2831883129468,532.7545848667123,519.9578228356851,523.582763671875,41023100
2025-10-31 04:00:00,526.6898137654194,527.1279940743384,512.9668501497666,515.6656494140625,34006400
2025-11-03 05:00:00,517.657371934483,522.7860691817526,512.4590180581705,514.888916015625,22374700
2025-11-04 05:00:00,509.6407695643784,513.4150529816625,505.73698923396887,512.2001342773438,20958700
2025-11-05 05:00:00,511.17434154282535,512.6980347767452,504.4821687767013,505.0597839355469,23024300
2025-11-06 05:00:00,503.5659922381216,503.6058351018555,493.75677643867937,495.04144287109375,27406500
2025-11-07 05:00:00,494.8920702735404,497.31199999791255,491.2073803526309,494.7626037597656,24019800
2025-11-10 05:00:00,497.9692613740871,504.7510576229119,496.7343757501637,503.9045715332031,26101500
2025-11-11 05:00:00,502.7095490222416,507.48968986721945,500.2697130079768,506.573486328125,17980000
2025-11-12 05:00:00,507.2506574723947,509.5511194130969,497.0530724082431,509.0233154296875,26574900
2025-11-13 05:00:00,508.1967287528611,511.3735209246628,499.2140928412288,501.205810546875,25273100
2025-11-14 05:00:00,496.166765720741,509.4813936811572,495.3800287197931,508.0672607421875,28505700
2025-11-17 05:00:00,506.34444359286346,509.9992285471841,502.8190947602184,505.3883972167969,19092800
2025-11-18 05:00:00,493.3186219236693,500.8971240097586,484.7641975590384,491.74517822265625,33815100
2025-11-19 05:00:00,488.0704229659532,493.1393408084164,480.8305097576304,485.1027526855469,23245300
2025-11-20 05:00:00,491.5879641710541,492.4460215630244,474.417164289732,477.3404846191406,26802500
2025-11-21 05:00:00,477.4103368698009,477.8293938228302,467.2036221547232,471.04486083984375,31769200
2025-11-24 05:00:00,473.9183160323131,475.8139832068258,466.9542001322548,472.9205932617188,34421000
2025-11-25 05:00:00,472.9904142849383,478.0588322743821,463.8313270788984,475.90374755859375,28019800
2025-11-26 05:00:00,485.2025316262965,487.1979770584782,480.1041831621511,484.3943786621094,25709100
2025-11-28 05:00:00,486.489626354464,491.5081706450152,485.541777548382,490.88958740234375,14386700
2025-12-01 05:00:00,487.3277021324389,488.7444513856018,483.5463243869077,485.6315612792969,23964000
2025-12-02 05:00:00,485.6116258193264,492.3761849539621,485.2125428025972,488.8841552734375,19562700
2025-12-03 05:00:00,475.23529714339696,483.13724409881166,474.1178525596479,476.64208984375,34615100
2025-12-04 05:00:00,478.6674679630734,480.2239129901724,475.40489514051177,479.7449951171875,22318200
2025-12-05 05:00:00,481.4211657314621,482.299166614698,477.78947078944657,482.0597229003906,22608700
2025-12-08 05:00:00,483.7858099301447,491.1789088824645,483.2769615726175,489.9018249511719,21965900
2025-12-09 05:00:00,487.9862027558801,490.9993144973556,487.3875630167038,490.8995361328125,14696100
2025-12-10 05:00:00,482.9277288439703,483.1472290611573,473.9980982856002,477.4701843261719,35756200
2025-12-11 05:00:00,475.5445986070271,484.9231863556336,474.7763326037194,482.3690185546875,24669200
2025-12-12 05:00:00,478.72734800157895,481.3513637649093,475.2552617920193,477.4402770996094,21248100
2025-12-15 05:00:00,479.0066832317436,479.6252664455081,471.44392797474177,473.73870849609375,23727700
2025-12-16 05:00:00,470.8353364785088,476.80172935648005,469.8076832860371,475.3051452636719,20705600
2025-12-17 05:00:00,475.8239455574328,478.9069051052783,473.9182915104317,475.0357360839844,24527200
2025-12-18 05:00:00,477.1010453906704,488.4850656489584,476.8017407441929,482.87786865234375,28573500
2025-12-19 05:00:00,486.2501387748106,486.7390436209232,481.39123391446,484.8134460449219,70836100
2025-12-22 05:00:00,485.0129839081317,487.6170561484318,481.5908021440126,483.8157348632813,16963000
2025-12-23 05:00:00,483.8755963136496,486.7190818282799,483.6361221459561,485.7413330078125,14683600
2025-12-24 05:00:00,484.5739628623746,488.04604888584674,483.7258924615979,486.90863037109375,5855900
2025-12-26 05:00:00,485.601642461088,487.0084352251927,484.85335038112265,486.599365234375,8842200
2025-12-29 05:00:00,483.7558335295542,487.23790659993216,483.0773893732932,485.9907531738281,10893400
2025-12-30 05:00:00,484.8234150126488,488.5648753746365,484.39440153201394,486.3699035644531,13944500
2025-12-31 05:00:00,486.7290680267604,487.0284031238816,482.1993981667827,482.5186767578125,15601600
2026-01-02 05:00:00,483.2869444224563,483.5563186075122,469.0893385249197,471.8630065917969,25571600
2026-01-05 05:00:00,472.98042932285466,474.9858617296903,468.4308161640092,471.773193359375,25250300
2026-01-06 05:00:00,472.72102257015473,477.6497753472042,468.6802576477938,477.4203186035156,23037700
2026-01-07 05:00:00,478.6674756822987,488.5848422406915,476.86159994291296,482.3690185546875,25564200
2026-01-08 05:00:00,480.1440867981463,481.5608665012806,474.7763335277468,477.0212097167969,18162600
2026-01-09 05:00:00,472.9804540365218,478.72734693664125,471.1247042989064,478.1885681152344,18491000
2026-01-12 05:00:00,475.5845048686955,479.89464390147504,474.5967386659474,476.0933227539063,23519900
2026-01-13 05:00:00,473.5990225282599,474.6965236309785,464.888922501957,469.5981750488281,28545800
2026-01-14 05:00:00,465.39775666549855,467.13381499707015,456.1289340170423,458.3338928222656,28184300
2026-01-15 05:00:00,463.0630900555096,463.1927988881192,454.8618076165624,455.6200866699219,23225800
2026-01-16 05:00:00,456.78739866953146,462.13520850615447,455.4404972994736,458.8127746582031,34246700
2026-01-20 05:00:00,450.1924514863621,455.7597309230742,448.2568669541529,453.4849243164063,26130000
2026-01-21 05:00:00,451.5693196059127,451.6591109990197,437.68100562513575,443.0986328125,37980500
2026-01-22 05:00:00,446.600636936346,451.8087507279656,443.6873036586902,450.1126403808594,25349400
2026-01-23 05:00:00,450.8409629929935,470.0271819611143,449.50401819491054,464.888916015625,38000200
2026-01-26 05:00:00,464.2503622118351,473.1700058760031,460.9479024031912,469.20904541015625,29291200
2026-01-27 05:00:00,472.6212886177101,481.7703893732875,472.0825097961169,479.485595703125,29213900
2026-01-28 05:00:00,482.10959164059926,482.63838346935967,476.9114647448887,480.533203125,36875400
2026-01-29 05:00:00,438.98802836564175,441.4923222419712,420.06122635013605,432.5128173828125,128855300
2026-01-30 05:00:00,438.1699022937122,438.5989157576861,425.47886802078926,429.3101196289063,58566800
2026-02-02 05:00:00,429.2602343395754,429.7590957240154,421.2884391596101,422.4058837890625,42219900
2026-02-03 05:00:00,421.0489834358989,421.0888704228976,407.6296003977664,410.2735595703125,61424100
2026-02-04 05:00:00,410.0640575889883,418.84400576689177,408.3080557741746,413.2467956542969,45012400
2026-02-05 05:00:00,406.5121603821184,407.37018733348754,391.4265972483441,392.7735290527344,66289200
2026-02-06 05:00:00,398.2609865133262,400.87501513504304,392.0252195920243,400.22650146484375,53515300
2026-02-09 05:00:00,403.9280678877113,413.9452129833927,399.9571203178888,412.65814208984375,45480500
2026-02-10 05:00:00,418.6644027817824,422.7151545880433,411.76017861217,412.328857421875,44857900
2026-02-11 05:00:00,415.2322299614449,415.51159110220135,400.096793508188,403.4491271972656,42491000
2026-02-12 05:00:00,404.07770370563327,405.2749831551046,397.1036315998776,400.9248962402344,40802400
2026-02-13 05:00:00,403.528974460687,404.6164885937556,397.1435245648219,400.4060974121094,34091600
2026-02-17 05:00:00,398.31087932693146,399.607906728736,393.6315571718042,395.9562377929688,32078800
2026-02-18 05:00:00,397.2233488345012,401.6432531481791,395.41747315874426,398.6900024414063,23223400
2026-02-19 05:00:00,400.6900024414063,404.4299926757813,396.6700134277344,398.4599914550781,28234000
2026-02-20 05:00:00,396.1099853515625,400.1199951171875,395.1600036621094,397.2300109863281,34015200
2026-02-23 05:00:00,395.0,395.3599853515625,383.1000061035156,384.4700012207031,43238300
2026-02-24 05:00:00,384.1400146484375,389.3599853515625,381.7099914550781,389.0,33884700
2026-02-25 05:00:00,390.5299987792969,401.4700012207031,390.1600036621094,400.6000061035156,43625500
2026-02-26 05:00:00,404.7099914550781,407.489990234375,398.739990234375,401.7200012207031,34405900
2026-02-27 05:00:00,390.8800048828125,396.8200073242188,389.8800048828125,392.739990234375,51367200
2026-03-02 05:00:00,392.8599853515625,401.1900024414063,390.6300048828125,398.5499877929688,35474900
2026-03-03 05:00:00,393.1400146484375,406.7000122070313,392.6700134277344,403.9299926757813,38199200
2026-03-04 05:00:00,401.2699890136719,411.0299987792969,400.30999755859375,405.2000122070313,35808000
2026-03-05 05:00:00,404.4200134277344,411.6099853515625,404.3999938964844,410.6799926757813,39001300
2026-03-06 05:00:00,409.2000122070313,413.0499877929688,408.510009765625,408.9599914550781,31123900
2026-03-09 04:00:00,404.9200134277344,410.2099914550781,403.5,409.4100036621094,30131900
2026-03-10 04:00:00,410.0299987792969,410.2000122070313,402.9299926757813,405.760009765625,31706400
2026-03-11 04:00:00,405.5700073242188,409.010009765625,401.5899963378906,404.8800048828125,25512100
2026-03-12 04:00:00,404.6300048828125,406.1199951171875,401.7099914550781,401.8599853515625,27263900
2026-03-13 04:00:00,401.0,404.7999877929688,394.25,395.5499877929688,26848000
2026-03-16 04:00:00,398.0700073242188,400.6300048828125,394.7900085449219,399.9500122070313,27733700
2026-03-17 04:00:00,400.2699890136719,404.3999938964844,397.75,399.4100036621094,26228300
2026-03-18 04:00:00,397.1300048828125,398.0,391.0,391.7900085449219,25908500
2026-03-19 04:00:00,390.1000061035156,392.489990234375,387.05999755859375,389.0199890136719,25138800
2026-03-20 04:00:00,386.7900085449219,387.0,380.1199951171875,381.8699951171875,50853200
2026-03-23 04:00:00,383.8999938964844,387.2099914550781,381.6799926757813,383.0,29680100
2026-03-24 04:00:00,382.3599853515625,382.4700012207031,371.8500061035156,372.739990234375,42733600
2026-03-25 04:00:00,376.9200134277344,377.05999755859375,369.6300048828125,371.0400085449219,31181200
2026-03-26 04:00:00,370.8200073242188,374.7200012207031,365.1900024414063,365.9700012207031,36836600
2026-03-27 04:00:00,361.8999938964844,362.4500122070313,356.510009765625,356.7699890136719,37883400
2026-03-30 04:00:00,361.8999938964844,365.3599853515625,356.2799987792969,358.9599914550781,44797000
2026-03-31 04:00:00,364.5499877929688,372.8999938964844,363.0700073242188,370.1700134277344,45244400
2026-04-01 04:00:00,373.489990234375,373.989990234375,368.2000122070313,369.3699951171875,29417200
2026-04-02 04:00:00,367.2099914550781,373.6400146484375,364.1499938964844,373.4599914550781,24099100
2026-04-06 04:00:00,373.489990234375,373.7300109863281,369.5,372.8800048828125,16095200
2026-04-07 04:00:00,370.3399963378906,372.45001220703125,366.55999755859375,372.2900085449219,21443300
2026-04-08 04:00:00,384.9800109863281,385.0,371.4100036621094,374.3299865722656,33064800
2026-04-09 04:00:00,372.5,373.5,367.04998779296875,373.07000732421875,30435300
2026-04-10 04:00:00,372.9800109863281,375.6400146484375,370.0299987792969,370.8699951171875,28111100
2026-04-13 04:00:00,373.6099853515625,384.5400085449219,371.0199890136719,384.3699951171875,35745800
2026-04-14 04:00:00,387.9200134277344,394.69000244140625,386.5199890136719,393.1099853515625,37504500
2026-04-15 04:00:00,398.0,414.3699951171875,396.7300109863281,411.2200012207031,45063400
2026-04-16 04:00:00,419.8599853515625,420.82000732421875,412.1400146484375,420.260009765625,41642400
2026-04-17 04:00:00,424.82000732421875,431.5799865722656,420.69000244140625,422.7900085449219,48568200
2026-04-20 04:00:00,421.1499938964844,423.3299865722656,416.29998779296875,418.07000732421875,27582200
2026-04-21 04:00:00,420.239990234375,427.17999267578125,417.20001220703125,424.1600036621094,32048500
2026-04-22 04:00:00,426.19000244140625,433.70001220703125,423.6700134277344,432.9200134277344,29378200
2026-04-23 04:00:00,419.8900146484375,423.6600036621094,411.4100036621094,415.75,38308000
2026-04-24 04:00:00,416.9700012207031,424.95001220703125,415.79998779296875,424.6199951171875,27457400
2026-04-27 04:00:00,422.3800048828125,427.1099853515625,417.07000732421875,424.82000732421875,30867300
2026-04-28 04:00:00,424.57000732421875,429.9200134277344,421.8999938964844,429.25,30438100
2026-04-29 04:00:00,424.5799865722656,426.82000732421875,420.2900085449219,424.4599914550781,38288300
2026-04-30 04:00:00,410.80999755859375,414.4200134277344,398.010009765625,407.7799987792969,70909400
2026-05-01 04:00:00,412.79998779296875,417.1099853515625,410.44000244140625,414.44000244140625,31372400
2026-05-04 04:00:00,411.5400085449219,420.7799987792969,410.79998779296875,413.6199951171875,28033200
